10451 0 0 10 0 0 0 12786.4 1019.5 0
10452 0 0 10 0 0 0 7085.76 444.186 0
10453 0 0 10 29 29 0 23731.1 675.266 0.895693
10454 0 0 10 0 0 0 1032.39 159.323 0
10455 0 0 10 0 0 0 12688.5 883.776 0
10456 0 0 10 0 0 0 9505.26 356.183 0
10457 0 0 10 0 0 0 12936.8 681.203 0
10458 0 0 10 0 0 0 57762.7 990.893 0
10459 0 0 10 0 0 0 43221.1 870.165 0
10460 0 0 10 1 1 0 9866.01 409.197 0.0499584
10461 0 0 10 16 16 0 59253.4 1023.07 0.664037
10462 0 0 10 0 0 0 175319 2102.02 0
10463 0 0 10 164 156 8 1.34597e+06 8857.58 1
10464 0 0 10 29 29 0 129018 2535.2 0.895693
10465 0 0 10 35 31 4 701067 3991.29 0.941376
10466 0 0 10 12 12 0 178642 2317.42 0.53705
10467 0 0 10 33 31 2 189144 2603.13 0.928858
10468 0 0 10 8 8 0 47165.6 1022.03 0.379949
10469 0 0 10 24 23 1 35256.4 898.481 0.833655
10470 0 0 10 0 0 0 7025.59 436.49 0
10471 0 0 10 9 9 0 15515.9 685.724 0.421899
10472 0 0 10 21 19 2 232968 2089.94 0.781806
10473 0 0 10 0 0 0 20330.2 557.651 0
10474 0 0 10 56 48 8 18677.2 594.838 0.992632
10475 0 0 10 37 35 2 64364.6 1247.97 0.951746
10476 0 0 10 75 64 11 59834.3 981.811 0.998894
10477 0 0 10 0 0 0 9513.82 1043.88 0
10478 0 0 10 9 9 0 27731.7 673.842 0.421899
10479 0 0 10 0 0 0 16029.3 1109.28 0
10480 0 0 10 11 9 2 10888.3 418.534 0.50052
10481 0 0 10 35 34 1 55210.7 1195.6 0.941376
10482 0 0 10 34 34 0 52971.2 1104.84 0.935409
10483 0 0 10 17 16 1 20072.3 579.811 0.691069
10484 0 0 10 31 30 1 72253 1782.06 0.913785
10485 0 0 10 57 55 2 85719 1701.46 0.99333
10486 0 0 10 0 0 0 736215 3569.66 0
10487 0 0 10 79 71 8 97930.8 1424.28 0.999259
10488 0 0 10 0 0 0 30855.4 777.054 0
10489 0 0 10 1 1 0 4259.87 304.514 0.0499584
10490 0 0 10 9 9 0 2.42628e+06 5980.2 0.421899
10491 0 0 10 20 20 0 33144 821.44 0.761594
10492 0 0 10 20 20 0 31980 806.889 0.761594
10493 0 0 10 18 16 2 31897.5 783.821 0.716298
10494 0 0 10 12 12 0 109943 1400.51 0.53705
10495 0 0 10 15 15 0 27991.3 1084.37 0.635149
10496 0 0 10 35 32 3 52153.5 1232.13 0.941376
10497 0 0 10 31 30 1 45891.2 1109.88 0.913785
10498 0 0 10 21 21 0 31839.8 863.557 0.781806
10499 0 0 10 26 26 0 45211.5 1020.59 0.861723
10500 0 0 10 0 0 0 188770 1811.2 0
10501 0 0 10 138 131 7 1.29232e+06 7923.88 0.999998
10502 0 0 10 0 0 0 211215 1849.3 0
10503 0 0 10 38 36 2 103705 1987.44 0.956237
10504 0 0 10 8 8 0 16383 534.297 0.379949
10505 0 0 10 53 51 2 2.87977e+06 8505.96 0.990066
10506 0 0 10 53 49 4 703035 4332.11 0.990066
10507 0 0 10 24 23 1 631398 4337.1 0.833655
10508 0 0 10 1 1 0 48543.3 1151.57 0.0499584
10509 0 0 10 6 6 0 32305.7 917.685 0.291313
10510 0 0 10 152 150 2 1.05059e+06 6848.17 0.999999
10511 0 0 10 33 28 5 570582 3056.76 0.928858
10512 0 0 10 0 0 0 327898 2891.87 0
10513 0 0 10 30 30 0 49351.2 1077.62 0.905148
10514 0 0 10 26 26 0 42410.5 798.388 0.861723
10515 0 0 10 255 233 22 114050 1987.73 1
10516 0 0 10 132 122 10 25669.6 638.028 0.999996
10517 0 0 10 77 75 2 225321 3152.99 0.999095
10518 0 0 10 9 9 0 18459.3 548.231 0.421899
10519 0 0 10 0 0 0 9451.13 515.136 0
10520 0 0 10 0 0 0 216.847 93.973 0
10521 0 0 10 66 60 6 18435.5 544.162 0.997283
10522 0 0 10 35 34 1 61316.4 1215.79 0.941376
10523 0 0 10 24 21 3 14048.2 586.577 0.833655
10524 0 0 10 8 7 1 19927 612.603 0.379949
10525 0 0 10 24 19 5 7238.48 389.796 0.833655
10526 0 0 10 23 20 3 41523.1 869.679 0.817754
10527 0 0 10 5 5 0 11280.5 432.868 0.244919
10528 0 0 10 13 12 1 23378.5 604.727 0.57167
10529 0 0 10 0 0 0 169571 1963.6 0
10530 0 0 10 8 8 0 7691.02 358.963 0.379949
10531 0 0 10 3 3 0 287568 5817.93 0.148885
10532 0 0 10 0 0 0 152891 2078.75 0
10533 0 0 10 9 9 0 45776 1142.51 0.421899
10534 0 0 10 0 0 0 150230 3443.38 0
10535 0 0 10 21 21 0 123433 1563.82 0.781806
10536 0 0 10 0 0 0 16784.4 1654.84 0
10537 0 0 10 7 4 3 1.56632e+06 7093.87 0.336376
10538 0 0 10 88 88 0 1.3321e+06 6828.69 0.999699
10539 0 0 10 0 0 0 945922 5296.59 0
10540 0 0 10 6 5 1 69486.1 1467.56 0.291313
10541 0 0 10 0 0 0 3.55747e+06 10856 0
10542 0 0 10 53 42 11 61136.1 1386.76 0.990066
10543 0 0 10 57 56 1 2.32535e+06 8251.39 0.99333
10544 0 0 10 41 41 0 585802 3816.77 0.967395
10545 0 0 10 0 0 0 30281.6 736.504 0
10546 0 0 10 6 6 0 80351.1 1821.54 0.291313
10547 0 0 10 239 222 17 1.17477e+06 8063.33 1
10548 0 0 10 7 5 2 15877.9 530.942 0.336376
10549 0 0 10 12 12 0 18148.4 548.085 0.53705
10550 0 0 10 12 12 0 23221.7 653.665 0.53705
10551 0 0 10 3 3 0 15933.6 506.939 0.148885
10552 0 0 10 23 21 2 17146 599.906 0.817754
10553 0 0 10 8 8 0 25044.3 686.874 0.379949
10554 0 0 10 18 18 0 21196.5 586.33 0.716298
10555 0 0 10 0 0 0 6068.84 395.964 0
10556 0 0 10 7 7 0 2819.31 320.583 0.336376
10557 0 0 10 7 7 0 9286.93 388.307 0.336376
10558 0 0 10 12 11 1 13338.2 464.094 0.53705
10559 0 0 10 3 3 0 10709.7 414.053 0.148885
10560 0 0 10 2 2 0 23647.5 631.847 0.099668
10561 0 0 10 0 0 0 913.242 118.058 0
10562 0 0 10 14 14 0 26457.4 676.187 0.604368
10563 0 0 10 21 19 2 39193.3 900.302 0.781806
10564 0 0 10 35 35 0 64483.8 1320.35 0.941376
10565 0 0 10 14 14 0 42356.4 832.366 0.604368
10566 0 0 10 0 0 0 9004.27 807.976 0
10567 0 0 10 2 2 0 1287.44 143.655 0.099668
10568 0 0 10 43 43 0 113164 2000.84 0.973226
10569 0 0 10 12 12 0 554839 4095.08 0.53705
10570 0 0 10 0 0 0 1.15446e+06 11059.2 0
10571 0 0 10 87 69 18 465009 7013.7 0.999667
10572 0 0 10 3 3 0 449748 4623.52 0.148885
10573 0 0 10 3 3 0 367716 2875.49 0.148885
10574 0 0 10 0 0 0 844204 6831.77 0
10575 0 0 10 1 1 0 38239 3107.18 0.0499584
10576 0 0 10 10 9 1 344087 3623.35 0.462117
10577 0 0 10 10 9 1 121028 1450.52 0.462117
10578 0 0 10 29 29 0 392036 2373.78 0.895693
10579 0 0 10 0 0 0 6464.06 519.793 0
10580 0 0 10 22 22 0 49332.5 968.693 0.800499
10581 0 0 10 20 20 0 63674.4 1189.26 0.761594
10582 0 0 10 0 0 0 12672.2 460.109 0
10583 0 0 10 0 0 0 16036.7 626.11 0
10584 0 0 10 0 0 0 20766.2 1300.67 0
10585 0 0 10 0 0 0 281100 2388.48 0
10586 0 0 10 0 0 0 3384.27 375.903 0
10587 0 0 10 0 0 0 276485 13838 0
10588 0 0 10 0 0 0 500648 8212.06 0
10589 0 0 10 0 0 0 6162.07 350.433 0
10590 0 0 10 0 0 0 10200.8 535.592 0
10591 0 0 10 5 5 0 43464.9 980.49 0.244919
10592 0 0 10 0 0 0 30238.5 785.779 0
10593 0 0 10 0 0 0 43834.7 1105.4 0
10594 0 0 10 28 26 2 59177.3 993.107 0.885352
10595 0 0 10 12 12 0 19994.6 604.873 0.53705
10596 0 0 10 33 29 4 218935 3629.13 0.928858
10597 0 0 10 163 157 6 2.56805e+06 9664.92 1
10598 0 0 10 0 0 0 1217.57 310.383 0
10599 0 0 10 0 0 0 8432.3 893.795 0
10600 0 0 10 138 85 53 110176 1973.18 0.999998
10601 0 0 10 16 15 1 14800.1 486.454 0.664037
10602 0 0 10 16 14 2 10884.1 439.911 0.664037
10603 0 0 10 33 30 3 20318.4 642.254 0.928858
10604 0 0 10 25 25 0 14986.2 498.001 0.848284
10605 0 0 10 16 16 0 20789.8 610.744 0.664037
10606 0 0 10 3 3 0 593.461 102.089 0.148885
10607 0 0 10 0 0 0 7217.4 377.676 0
10608 0 0 10 44 38 6 9689.68 402.705 0.975743
10609 0 0 10 40 35 5 9967.41 407.191 0.964028
10610 0 0 10 0 0 0 16082 613.981 0
10611 0 0 10 2 2 0 4867.31 327.675 0.099668
10612 0 0 10 49 37 12 18050.9 540.008 0.985217
10613 0 0 10 43 39 4 3.54017e+06 8112.7 0.973226
10614 0 0 10 20 17 3 608591 3986.64 0.761594
10615 0 0 10 41 39 2 1.91226e+06 7489.69 0.967395
10616 0 0 10 8 8 0 53759.8 1294.27 0.379949
10617 0 0 10 56 56 0 1.1654e+06 6821.84 0.992632
10618 0 0 10 0 0 0 1264.15 201.624 0
10619 0 0 10 0 0 0 5297.81 755.732 0
10620 0 0 10 0 0 0 52745.1 2761.3 0
10621 0 0 10 1 1 0 10743.4 478.881 0.0499584
10622 0 0 10 0 0 0 17172.6 566.591 0
10623 0 0 10 23 23 0 156214 1509.26 0.817754
10624 0 0 10 48 48 0 164668 2840.77 0.983675
10625 0 0 10 0 0 0 4027.69 288.113 0
10626 0 0 10 6 6 0 11082.3 407.135 0.291313
10627 0 0 10 1 1 0 4779.89 341.012 0.0499584
10628 0 0 10 1 1 0 1857.52 214.923 0.0499584
10629 0 0 10 25 25 0 113929 1398.31 0.848284
10630 0 0 10 3 3 0 48391 967.784 0.148885
10631 0 0 10 15 14 1 72982.7 1076.95 0.635149
10632 0 0 10 9 9 0 13540.3 475.514 0.421899
10633 0 0 10 0 0 0 33369.2 1346.96 0
10634 0 0 10 0 0 0 4299.11 352.983 0
10635 0 0 10 2 2 0 506190 3189.84 0.099668
10636 0 0 10 0 0 0 6927.16 1045.22 0
10637 0 0 10 0 0 0 114537 2210.74 0
10638 0 0 10 0 0 0 8315.69 369.074 0
10639 0 0 10 0 0 0 3709.61 491.889 0
10640 0 0 10 1 1 0 11828.1 996.456 0.0499584
10641 0 0 10 0 0 0 524.369 136.01 0
10642 0 0 10 0 0 0 9353.59 735.243 0
10643 0 0 10 0 0 0 20381.5 558.438 0
10644 0 0 10 0 0 0 51.8299 32.1215 0
10645 0 0 10 132 100 32 52316.4 985.221 0.999996
10646 0 0 10 0 0 0 7610.47 518.85 0
10647 0 0 10 0 0 0 9529.61 586.458 0
10648 0 0 10 0 0 0 13158.7 1054.02 0
10649 0 0 10 0 0 0 3485.56 328.433 0
10650 0 0 10 1 1 0 4156.06 264.027 0.0499584
10651 0 0 10 0 0 0 20224.1 1554.23 0
10652 0 0 10 0 0 0 18410 588.759 0
10653 0 0 10 0 0 0 2470.4 318.123 0
10654 0 0 10 0 0 0 7531.55 915.777 0
10655 0 0 10 191 173 18 198482 2108.42 1
10656 0 0 10 20 20 0 529476 5189.35 0.761594
10657 0 0 10 11 11 0 90362 1306.59 0.50052
10658 0 0 10 19 19 0 146797 1632.71 0.739783
10659 0 0 10 0 0 0 14403.8 1078.63 0
10660 0 0 10 16 14 2 759169 3843.42 0.664037
10661 0 0 10 0 0 0 38390.2 799.365 0
10662 0 0 10 290 272 18 411080 4452.86 1
10663 0 0 10 0 0 0 2058.01 400.521 0
10664 0 0 10 137 134 3 207531 2654.23 0.999998
10665 0 0 10 0 0 0 63729.8 2639.68 0
10666 0 0 10 0 0 0 27775.2 1568.64 0
10667 0 0 10 0 0 0 861926 8666.96 0
10668 0 0 10 10 10 0 215577 2552.8 0.462117
10669 0 0 10 10 10 0 293492 3086.67 0.462117
10670 0 0 10 0 0 0 876.771 173.574 0
10671 0 0 10 51 51 0 81399.3 1731.04 0.98788
10672 0 0 10 0 0 0 20743.3 1134.9 0
10673 0 0 10 0 0 0 15081.2 1346.96 0
10674 0 0 10 0 0 0 444.023 99.9707 0
10675 0 0 10 24 24 0 40042.8 1016.84 0.833655
10676 0 0 10 0 0 0 25620.4 1756.13 0
10677 0 0 10 0 0 0 15673.2 641.993 0
10678 0 0 10 2 2 0 1038.52 153.96 0.099668
10679 0 0 10 0 0 0 4650.03 630.102 0
10680 0 0 10 0 0 0 516973 3853.5 0
10681 0 0 10 0 0 0 11112.3 494.362 0
10682 0 0 10 0 0 0 63872 1109.65 0
10683 0 0 10 0 0 0 53250.1 1580.96 0
10684 0 0 10 53 52 1 239548 3772.78 0.990066
10685 0 0 10 0 0 0 12781.1 622.632 0
10686 0 0 10 0 0 0 7452.63 538.641 0
10687 0 0 10 0 0 0 25023.2 1420.96 0
10688 0 0 10 0 0 0 7713.05 483.2 0
10689 0 0 10 0 0 0 20521.8 595.076 0
10690 0 0 10 56 54 2 490922 4144.52 0.992632
10691 0 0 10 13 12 1 67306.3 1550.82 0.57167
10692 0 0 10 52 51 1 280422 3015.25 0.989027
10693 0 0 10 0 0 0 42680.8 1416.7 0
10694 0 0 10 0 0 0 5494.51 620.476 0
10695 0 0 10 0 0 0 221.661 75.506 0
10696 0 0 10 0 0 0 19716.3 877.618 0
10697 0 0 10 0 0 0 4211.53 326.345 0
10698 0 0 10 0 0 0 1326.52 428.49 0
10699 0 0 10 0 0 0 4234.42 326.242 0
10700 0 0 10 0 0 0 3381.58 851.392 0
10701 0 0 10 0 0 0 5.89769e+06 12113.3 0
10702 0 0 10 0 0 0 3914.21 339.724 0
10703 0 0 10 0 0 0 1787.58 297.427 0
10704 0 0 10 28 24 4 42850.1 1332.35 0.885352
10705 0 0 10 0 0 0 6556.33 353.8 0
10706 0 0 10 48 46 2 23631 622.805 0.983675
10707 0 0 10 11 9 2 34352.5 737.184 0.50052
10708 0 0 10 18 18 0 24391 631.962 0.716298
10709 0 0 10 21 17 4 13908.9 481.44 0.781806
10710 0 0 10 9 9 0 19217.3 565.35 0.421899
10711 0 0 10 22 21 1 36249.7 896.196 0.800499
10712 0 0 10 3 3 0 56131.4 1067.67 0.148885
10713 0 0 10 24 24 0 68138.5 2174.29 0.833655
10714 0 0 10 19 19 0 37966.3 884.66 0.739783
10715 0 0 10 10 10 0 30666.1 710.724 0.462117
10716 0 0 10 10 10 0 29182.6 705.923 0.462117
10717 0 0 10 55 55 0 50961.4 907.977 0.99186
10718 0 0 10 4 4 0 63556.9 1023.22 0.197375
10719 0 0 10 0 0 0 18670.5 584.12 0
10720 0 0 10 5 5 0 139036 2421.24 0.244919
10721 0 0 10 13 12 1 63754 1231.93 0.57167
10722 0 0 10 0 0 0 42212.8 913.592 0
10723 0 0 10 0 0 0 11493 1300.55 0
10724 0 0 10 7 7 0 15040 507.039 0.336376
10725 0 0 10 25 25 0 43096.5 1001.88 0.848284
10726 0 0 10 29 28 1 50058.9 1124.54 0.895693
10727 0 0 10 33 32 1 55329.3 1214.94 0.928858
10728 0 0 10 1 1 0 14849 575.192 0.0499584
10729 0 0 10 0 0 0 13129.6 841.262 0
10730 0 0 10 41 40 1 256544 4615.15 0.967395
10731 0 0 10 0 0 0 22451.7 629.153 0
10732 0 0 10 0 0 0 848.419 132.474 0
10733 0 0 10 10 10 0 31729.6 727.965 0.462117
10734 0 0 10 23 23 0 16211.9 513.45 0.817754
10735 0 0 10 34 33 1 14288.9 457.746 0.935409
10736 0 0 10 15 14 1 20954.8 604.9 0.635149
10737 0 0 10 20 19 1 44232.9 875.948 0.761594
10738 0 0 10 6 6 0 8470.15 610.275 0.291313
10739 0 0 10 11 11 0 41001.8 839.115 0.50052
10740 0 0 10 62 62 0 426141 3580.14 0.995949
10741 0 0 10 109 100 9 238441 4082.63 0.999963
10742 0 0 10 0 0 0 10966.8 430.017 0
10743 0 0 10 65 54 11 17037.6 514.768 0.996998
10744 0 0 10 0 0 0 15597.5 1277.06 0
10745 0 0 10 0 0 0 5324.36 686.534 0
10746 0 0 10 0 0 0 7517.99 599.425 0
10747 0 0 10 56 53 3 85867.7 1191.47 0.992632
10748 0 0 10 0 0 0 101127 2258.6 0
10749 0 0 10 0 0 0 20967.2 693.69 0
10750 0 0 10 0 0 0 99508.9 2305.21 0
10751 0 0 10 0 0 0 63478 1223.54 0
10752 0 0 10 0 0 0 13325.8 1183.16 0
10753 0 0 10 0 0 0 14432.3 1251.19 0
10754 0 0 10 0 0 0 1926.45 177.411 0
10755 0 0 10 0 0 0 9715.3 941.16 0
10756 0 0 10 0 0 0 28480.2 2511.68 0
10757 0 0 10 32 32 0 60301.9 1224.17 0.921669
10758 0 0 10 19 18 1 37952.1 840.882 0.739783
10759 0 0 10 23 23 0 82350.4 1320.11 0.817754
10760 0 0 10 18 18 0 69364.5 1145.66 0.716298
10761 0 0 10 11 11 0 34663.5 782.391 0.50052
10762 0 0 10 18 17 1 53407.6 942.871 0.716298
10763 0 0 10 0 0 0 53342.3 1244.69 0
10764 0 0 10 26 26 0 276144 4156.91 0.861723
10765 0 0 10 84 83 1 1.29637e+06 4606.14 0.99955
10766 0 0 10 0 0 0 6469.87 598.571 0
10767 0 0 10 0 0 0 102952 1511.3 0
10768 0 0 10 2 2 0 1.02135e+06 4629.93 0.099668
10769 0 0 10 4 4 0 18795.6 922.399 0.197375
10770 0 0 10 4 4 0 18416.4 564.372 0.197375
10771 0 0 10 3 3 0 14344.6 528.317 0.148885
10772 0 0 10 31 25 6 46460.8 867.332 0.913785
10773 0 0 10 27 26 1 36871.6 787.506 0.874053
10774 0 0 10 0 0 0 660.218 132.755 0
10775 0 0 10 17 15 2 34058.2 772.32 0.691069
10776 0 0 10 16 15 1 28398.3 730.922 0.664037
10777 0 0 10 4 4 0 9704.95 420.09 0.197375
10778 0 0 10 219 216 3 510112 6127.88 1
10779 0 0 10 3 3 0 12480.6 490.916 0.148885
10780 0 0 10 144 119 25 129553 2790.94 0.999999
10781 0 0 10 8 8 0 25418 810.921 0.379949
10782 0 0 10 5 5 0 179655 1819.1 0.244919
10783 0 0 10 15 15 0 139949 2338.58 0.635149
10784 0 0 10 0 0 0 59321.2 1076.88 0
10785 0 0 10 0 0 0 61591.4 1071.2 0
10786 0 0 10 10 9 1 43412.5 1158.02 0.462117
10787 0 0 10 228 166 62 45162.6 1199.61 1
10788 0 0 10 78 76 2 34801.7 901.123 0.999181
10789 0 0 10 0 0 0 44168.3 748.17 0
10790 0 0 10 179 171 8 1.35622e+06 12377.9 1
10791 0 0 10 15 15 0 53358.9 903.92 0.635149
10792 0 0 10 0 0 0 4883.35 354.066 0
10793 0 0 10 570 499 71 376589 3277.44 1
10794 0 0 10 0 0 0 14069.6 989.934 0
10795 0 0 10 0 0 0 23558 595.658 0
10796 0 0 10 0 0 0 130075 1471.13 0
10797 0 0 10 51 49 2 135499 1648.76 0.98788
10798 0 0 10 15 14 1 882202 3836.6 0.635149
10799 0 0 10 1 1 0 4248.48 315.839 0.0499584
10800 0 0 10 6 6 0 218666 1798.75 0.291313
10801 0 0 10 0 0 0 2.27907e+06 7866.06 0
10802 0 0 10 0 0 0 28620.4 1865.1 0
10803 0 0 10 0 0 0 26860.7 1534.35 0
10804 0 0 10 0 0 0 14733.5 1384.91 0
10805 0 0 10 0 0 0 19397 1353.75 0
10806 0 0 10 8 8 0 33186.6 799.349 0.379949
10807 0 0 10 29 28 1 92763.9 1697.74 0.895693
10808 0 0 10 11 11 0 27960.3 695.017 0.50052
10809 0 0 10 10 9 1 22429.2 611.835 0.462117
10810 0 0 10 0 0 0 114898 2444.99 0
10811 0 0 10 26 22 4 56671 1309.03 0.861723
10812 0 0 10 32 29 3 58572 1100.43 0.921669
10813 0 0 10 59 54 5 115697 1620.7 0.994536
10814 0 0 10 11 9 2 34927.4 797.47 0.50052
10815 0 0 10 0 0 0 19749.6 743.51 0
10816 0 0 10 0 0 0 1420.02 382.448 0
10817 0 0 10 0 0 0 2777.19 508.387 0
10818 0 0 10 0 0 0 7094.95 792.211 0
10819 0 0 10 0 0 0 17010 1491.21 0
10820 0 0 10 0 0 0 67031.6 1044.34 0
10821 0 0 10 0 0 0 782.993 129.683 0
10822 0 0 10 0 0 0 1372.99 175.088 0
10823 0 0 10 20 19 1 47688.7 1024.49 0.761594
10824 0 0 10 355 340 15 368483 5131.95 1
10825 0 0 10 0 0 0 107689 1630.11 0
10826 0 0 10 0 0 0 69101.8 1200.74 0
10827 0 0 10 0 0 0 707.099 131.189 0
10828 0 0 10 33 32 1 94881.6 1542.92 0.928858
10829 0 0 10 0 0 0 7331.29 1096.8 0
10830 0 0 10 24 24 0 41573.8 853.161 0.833655
10831 0 0 10 0 0 0 69181.9 2277.04 0
10832 0 0 10 49 42 7 74387.4 1237.42 0.985217
10833 0 0 10 38 38 0 78638 1164.87 0.956237
10834 0 0 10 109 105 4 245977 3782.81 0.999963
10835 0 0 10 0 0 0 4156.4 523.008 0
10836 0 0 10 0 0 0 11248.3 622.575 0
10837 0 0 10 38 38 0 196978 3208.52 0.956237
10838 0 0 10 36 36 0 24946.9 636.112 0.946806
10839 0 0 10 13 13 0 48172 948.695 0.57167
10840 0 0 10 84 80 4 57487.7 1249.63 0.99955
10841 0 0 10 111 103 8 186162 2785.08 0.99997
10842 0 0 10 13 13 0 32366.8 855.335 0.57167
10843 0 0 10 73 73 0 266659 2361.12 0.99865
10844 0 0 10 8 8 0 28292.8 794.557 0.379949
10845 0 0 10 0 0 0 2563.62 393.679 0
10846 0 0 10 31 31 0 103635 1579.86 0.913785
10847 0 0 10 90 88 2 886322 7380.63 0.999753
10848 0 0 10 0 0 0 809.091 111.656 0
10849 0 0 10 0 0 0 367969 3808.88 0
10850 0 0 10 0 0 0 9574.24 604.056 0
10851 0 0 10 0 0 0 3799.26 533.713 0
10852 0 0 10 0 0 0 8899.41 408.279 0
10853 0 0 10 0 0 0 3372.76 361.235 0
10854 0 0 10 0 0 0 4934.62 279.584 0
10855 0 0 10 0 0 0 19730.4 1656.83 0
10856 0 0 10 0 0 0 22625.8 1617.33 0
10857 0 0 10 0 0 0 19403.5 569.475 0
10858 0 0 10 1 1 0 1016.55 163.788 0.0499584
10859 0 0 10 0 0 0 1895.65 457.376 0
10860 0 0 10 21 21 0 42659.7 825.596 0.781806
10861 0 0 10 157 145 12 384397 3230.47 1
10862 0 0 10 113 104 9 144686 2428.99 0.999975
10863 0 0 10 21 20 1 32402.9 735.154 0.781806
10864 0 0 10 7 6 1 16070 502.912 0.336376
10865 0 0 10 7 5 2 12643.9 519.782 0.336376
10866 0 0 10 23 21 2 18816.1 587.183 0.817754
10867 0 0 10 5 5 0 80814.9 1281.86 0.244919
10868 0 0 10 10 9 1 17939.2 786.676 0.462117
10869 0 0 10 42 40 2 74925.2 1486.63 0.970452
10870 0 0 10 28 28 0 57382.5 1238.88 0.885352
10871 0 0 10 20 20 0 39659.9 901.758 0.761594
10872 0 0 10 48 42 6 31242.5 875.859 0.983675
10873 0 0 10 15 14 1 63403.4 1685.73 0.635149
10874 0 0 10 16 16 0 50303.8 951.339 0.664037
10875 0 0 10 11 10 1 39092.2 855.109 0.50052
10876 0 0 10 14 13 1 31334.9 785.442 0.604368
10877 0 0 10 8 8 0 32363.9 742.977 0.379949
10878 0 0 10 16 16 0 31087.3 807.938 0.664037
10879 0 0 10 62 59 3 445305 4945.58 0.995949
10880 0 0 10 0 0 0 990.149 132.421 0
10881 0 0 10 11 10 1 20416.3 598.646 0.50052
10882 0 0 10 60 56 4 30233.7 667.279 0.995055
10883 0 0 10 0 0 0 7233.5 355.736 0
10884 0 0 10 0 0 0 166213 2870.39 0
10885 0 0 10 146 144 2 706498 4399.94 0.999999
10886 0 0 10 0 0 0 1396.31 159.071 0
10887 0 0 10 7 5 2 875207 5574.4 0.336376
10888 0 0 10 31 30 1 880764 3852.2 0.913785
10889 0 0 10 3 3 0 2501.2 201.237 0.148885
10890 0 0 10 15 15 0 109039 1426.29 0.635149
10891 0 0 10 30 30 0 68999.5 1107.05 0.905148
10892 0 0 10 25 24 1 78189.3 1361.16 0.848284
10893 0 0 10 0 0 0 30828.9 1463.9 0
10894 0 0 10 16 15 1 100472 1610.05 0.664037
10895 0 0 10 3 3 0 118966 2811.07 0.148885
10896 0 0 10 5 4 1 7347.63 350.054 0.244919
10897 0 0 10 0 0 0 62934.9 1095.99 0
10898 0 0 10 25 21 4 29226.5 907.862 0.848284
10899 0 0 10 14 14 0 32591.3 691.985 0.604368
10900 0 0 10 0 0 0 12292.9 466.949 0
10901 0 0 10 0 0 0 10135.7 761.427 0
10902 0 0 10 0 0 0 5807.4 380.089 0
10903 0 0 10 37 37 0 126581 2666.57 0.951746
10904 0 0 10 15 14 1 33541.9 761.604 0.635149
10905 0 0 10 0 0 0 316508 2507.27 0
10906 0 0 10 33 29 4 127182 2117.66 0.928858
10907 0 0 10 0 0 0 3878.41 470.02 0
10908 0 0 10 0 0 0 172032 2435.81 0
10909 0 0 10 120 119 1 421922 7634.49 0.999988
10910 0 0 10 4 1 3 40093 814.158 0.197375
10911 0 0 10 360 348 12 3.89624e+06 13109.5 1
10912 0 0 10 87 67 20 47550.3 1110.4 0.999667
10913 0 0 10 28 27 1 18394.8 516.981 0.885352
10914 0 0 10 9 9 0 20998.2 602.505 0.421899
10915 0 0 10 48 48 0 88449.5 1340.42 0.983675
10916 0 0 10 5 5 0 51249.7 890.754 0.244919
10917 0 0 10 0 0 0 314226 6028.5 0
10918 0 0 10 0 0 0 158463 2399 0
10919 0 0 10 14 14 0 89377.7 1399.05 0.604368
10920 0 0 10 15 15 0 91627.3 2295.81 0.635149
10921 0 0 10 24 24 0 36890.1 914.773 0.833655
10922 0 0 10 38 33 5 17086.3 713.798 0.956237
10923 0 0 10 0 0 0 17367.5 696.875 0
10924 0 0 10 0 0 0 1734.92 172.827 0
10925 0 0 10 0 0 0 2792.61 357.175 0
10926 0 0 10 0 0 0 2986 371.262 0
10927 0 0 10 0 0 0 9683.5 1053.52 0
10928 0 0 10 0 0 0 9445.53 743.947 0
10929 0 0 10 0 0 0 1808.91 295.954 0
10930 0 0 10 0 0 0 31793.2 736.168 0
10931 0 0 10 0 0 0 2313.89 330.379 0
10932 0 0 10 0 0 0 2991.75 564.821 0
10933 0 0 10 13 13 0 29251.1 712.274 0.57167
10934 0 0 10 0 0 0 118673 1989.03 0
10935 0 0 10 0 0 0 167819 3083.47 0
10936 0 0 10 3 3 0 24750.3 671.209 0.148885
10937 0 0 10 119 107 12 37290.4 995.006 0.999986
10938 0 0 10 39 38 1 90697 1618.66 0.960319
10939 0 0 10 0 0 0 39236.9 2249.49 0
10940 0 0 10 46 42 4 94044.6 1717.15 0.980096
10941 0 0 10 27 25 2 46730.4 842.253 0.874053
10942 0 0 10 12 12 0 31377.6 715.213 0.53705
10943 0 0 10 9 8 1 116233 1694.55 0.421899
10944 0 0 10 71 64 7 36454.9 1236.34 0.998351
10945 0 0 10 39 35 4 52030.2 1066.48 0.960319
10946 0 0 10 0 0 0 6584.37 421.674 0
10947 0 0 10 0 0 0 22082.1 824.273 0
10948 0 0 10 11 11 0 25572.2 685.419 0.50052
10949 0 0 10 0 0 0 7821.97 450.814 0
10950 0 0 10 26 23 3 49334.1 1102.45 0.861723
10951 0 0 10 27 26 1 42595 1001.82 0.874053
10952 0 0 10 25 25 0 34908.2 876.509 0.848284
10953 0 0 10 30 29 1 43038.7 1004.58 0.905148
